interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
8,receive,121,S44.1,60,26,22.4203
8,receive,87,S22.1,43,81,43.7987
8,receive,119,S41.1,59,8,89.7527
8,receive,47,S39.1,23,75,51.655
8,receive,42,S53.0,21,118,36.2306
8,receive,66,S34.0,33,84,78.7791
8,receive,120,S44.0,60,56,102.1
8,receive,56,S12.0,28,18,64.0438
8,receive,31,S05.1,15,116,52.7275
8,receive,56,S12.0,28,107,64.0438
8,receive,10,S63.0,5,93,46.4532
8,receive,119,S41.1,59,77,118.89
8,receive,106,S55.0,53,27,10.3318
8,receive,10,S63.0,5,109,25.8275
8,receive,119,S41.1,59,88,18.496
8,receive,3,S01.1,1,83,30.6075
8,receive,79,S19.1,39,12,99.7192
8,receive,9,S37.1,4,124,34.076
8,receive,11,S63.1,5,59,6.427
8,receive,52,S33.0,26,101,75.2891
8,receive,28,S58.0,14,12,63.712
8,receive,62,S62.0,31,84,9.02416
8,receive,114,S47.0,57,80,83.537
8,receive,31,S05.1,15,29,124.853
8,receive,48,S08.0,24,56,64.209
8,receive,64,S21.0,32,119,2.48983
8,receive,70,S17.0,35,19,176.528
8,receive,41,S15.1,20,69,4.9
8,receive,107,S55.1,53,92,51.9402
8,receive,7,S27.1,3,52,29.5722
8,receive,121,S44.1,60,53,22.4203
8,receive,10,S63.0,5,51,34.2744
8,receive,54,S09.0,27,114,12.5095
8,receive,24,S04.0,12,52,10.9559
8,receive,50,S16.0,25,47,125.939
8,receive,28,S58.0,14,69,50.6483
8,receive,107,S55.1,53,39,45.9817
8,receive,48,S08.0,24,65,17.8717
8,receive,58,S13.0,29,96,11.442
8,receive,119,S41.1,59,13,64.6827
8,receive,25,S04.1,12,110,63.3802
8,receive,121,S44.1,60,79,10.9558
8,receive,83,S49.1,41,102,39.725
8,receive,109,S31.1,54,86,37.5825
8,receive,47,S39.1,23,25,167.318
8,receive,57,S12.1,28,9,84.156
8,receive,9,S37.1,4,31,56.1525
8,receive,34,S35.0,17,60,65.2358
8,receive,6,S27.0,3,16,78.4913
8,receive,101,S38.1,50,64,25.7189
8,receive,102,S48.0,51,80,95.7988
8,receive,86,S22.0,43,126,15.1038
8,receive,114,S47.0,57,33,11.4768
8,receive,103,S48.1,51,6,120.167
8,receive,18,S59.0,9,0,37.9139
8,receive,41,S15.1,20,48,29.975
8,receive,73,S18.1,36,40,57.9595
8,receive,33,S11.1,16,13,107.41
8,receive,23,S03.1,11,30,34.2432
8,receive,2,S01.0,1,34,53.5809
8,receive,77,S42.1,38,7,111.045
8,receive,18,S59.0,9,29,139.013
8,receive,96,S50.0,48,113,42.6895
8,receive,123,S46.1,61,108,33.5553
8,receive,127,S54.1,63,16,52.7275
8,receive,72,S18.0,36,63,0.5245
8,receive,65,S21.1,32,73,72.0171
8,receive,121,S44.1,60,114,22.4203
8,receive,122,S46.0,61,7,33.5553
8,receive,6,S27.0,3,61,30.0265
8,receive,83,S49.1,41,62,84.167
8,receive,46,S39.0,23,3,64.6827
8,receive,16,S52.0,8,82,22.6593
8,receive,27,S40.1,13,126,64.0438
8,receive,101,S38.1,50,24,5.56491
8,receive,17,S52.1,8,32,35.5615
8,receive,51,S16.1,25,27,3.33895
8,receive,111,S60.1,55,96,59.27
8,receive,106,S55.0,53,28,9.17233
8,receive,30,S05.0,15,104,62.5605
8,receive,8,S37.0,4,71,25.8275
8,receive,27,S40.1,13,38,20.957
8,receive,121,S44.1,60,11,22.4203
8,receive,56,S12.0,28,15,84.156
8,receive,3,S01.1,1,127,67.7985
8,receive,20,S61.0,10,77,29.9165
8,receive,93,S24.1,46,117,70.8555
8,receive,114,S47.0,57,120,32.1731
8,receive,51,S16.1,25,122,1.95229
8,receive,86,S22.0,43,91,183.616
8,receive,55,S09.1,27,72,43.7987
8,receive,12,S02.0,6,23,33.0845
8,send,57,S12.1,28,65,38.7868
8,send,57,S12.1,28,125,65.7386
8,send,57,S12.1,28,86,65.7386
8,send,98,S26.0,49,36,38.9233
8,send,98,S26.0,49,10,43.7404
8,send,98,S26.0,49,120,38.9233
8,send,122,S46.0,61,51,33.3598
8,send,122,S46.0,61,31,33.2653
8,send,122,S46.0,61,19,33.2653
8,send,122,S46.0,61,68,39.8426
8,send,12,S02.0,6,79,19.8512
8,send,12,S02.0,6,85,19.8512
8,send,12,S02.0,6,107,749.556
8,send,58,S13.0,29,102,22.0563
8,send,100,S38.0,50,38,87.972
8,send,105,S30.1,52,84,54.2015
8,send,105,S30.1,52,47,157.989
8,send,29,S58.1,14,70,29.2457
8,send,29,S58.1,14,74,139.013
8,send,29,S58.1,14,98,29.2457
8,send,79,S19.1,39,2,39.4898
8,send,79,S19.1,39,51,29.2457
8,send,79,S19.1,39,82,29.2457
8,send,79,S19.1,39,3,39.8887
8,send,69,S57.1,34,55,0.554049
8,send,69,S57.1,34,41,0.554049
8,send,69,S57.1,34,39,0.354437
8,send,72,S18.0,36,8,61.829
8,send,95,S25.1,47,59,225.697
8,send,127,S54.1,63,61,44.4785
8,send,127,S54.1,63,70,44.5839
8,send,127,S54.1,63,2,101.827
8,send,127,S54.1,63,15,101.827
8,send,89,S23.1,44,120,29.9946
8,send,89,S23.1,44,83,69.418
8,send,114,S47.0,57,9,100.32
8,send,30,S05.0,15,23,62.113
8,send,30,S05.0,15,35,46.8907
8,send,36,S43.0,18,112,31.5318
8,send,36,S43.0,18,89,31.5318
8,send,36,S43.0,18,125,31.5318
8,send,36,S43.0,18,99,31.5318
8,send,124,S56.0,62,30,34.83
8,send,124,S56.0,62,30,42.709
8,send,124,S56.0,62,4,34.8586
8,send,51,S16.1,25,53,2.67999
8,send,51,S16.1,25,61,0.955203
8,send,51,S16.1,25,65,0.955203
8,send,51,S16.1,25,60,1.35487
8,send,90,S28.0,45,12,32.8768
8,send,90,S28.0,45,110,34.5968
8,send,90,S28.0,45,24,34.5968
8,send,90,S28.0,45,10,690.071
8,send,74,S32.0,37,101,17.2183
8,send,74,S32.0,37,102,17.2183
8,send,74,S32.0,37,34,764.156
8,send,108,S31.0,54,9,17.2183
8,send,108,S31.0,54,50,63.7253
8,send,108,S31.0,54,40,45.5486
8,send,0,S00.0,0,18,36.7994
8,send,0,S00.0,0,34,44.3607
8,send,0,S00.0,0,45,36.7994
8,send,0,S00.0,0,70,525.566
8,send,123,S46.1,61,111,33.2653
8,send,123,S46.1,61,21,33.3598
8,send,123,S46.1,61,69,39.8426
8,send,94,S25.0,47,54,134.119
8,send,94,S25.0,47,20,50.2886
8,send,94,S25.0,47,0,506.084
8,send,2,S01.0,1,112,44.3329
8,send,2,S01.0,1,25,727.122
8,send,109,S31.1,54,10,17.2183
8,send,109,S31.1,54,99,17.2183
8,send,109,S31.1,54,31,82.8918
8,send,10,S63.0,5,54,0.148569
8,send,10,S63.0,5,6,1.8884
8,send,10,S63.0,5,2,0.519993
8,send,10,S63.0,5,38,1.14758
8,send,67,S34.1,33,90,19.4419
8,send,67,S34.1,33,43,84.8034
8,send,67,S34.1,33,92,24.9583
8,send,120,S44.0,60,50,4.11902
8,send,120,S44.0,60,37,4.60866
8,send,120,S44.0,60,91,4.60866
8,send,102,S48.0,51,83,29.7937
8,send,102,S48.0,51,70,29.7937
8,send,102,S48.0,51,20,29.7937
8,send,102,S48.0,51,60,201.033
8,send,19,S59.1,9,52,46.7927
8,send,19,S59.1,9,110,46.7927
8,send,19,S59.1,9,33,591.062
8,send,54,S09.0,27,70,16.1316
8,send,54,S09.0,27,45,16.1316
8,send,54,S09.0,27,68,16.2036
8,send,37,S43.1,18,34,31.5318
8,send,37,S43.1,18,7,31.5318
8,send,37,S43.1,18,43,31.5318
8,send,93,S24.1,46,89,216.809
8,send,93,S24.1,46,75,59.27
8,send,32,S11.0,16,98,32.9094
8,send,32,S11.0,16,111,41.9826
8,send,32,S11.0,16,107,41.9826
8,send,32,S11.0,16,106,40.168
8,send,96,S50.0,48,111,66.2989
8,send,96,S50.0,48,47,144.296
8,send,96,S50.0,48,117,290.959
8,send,15,S45.1,7,39,16.1316
8,send,15,S45.1,7,23,81.2017
8,send,15,S45.1,7,25,81.2017
8,send,15,S45.1,7,55,16.2036
8,send,3,S01.1,1,121,624.915
8,send,3,S01.1,1,47,48.3385
8,send,80,S29.0,40,102,66.444
8,send,80,S29.0,40,61,741.574
8,send,60,S14.0,30,53,25.1728
8,send,60,S14.0,30,104,25.1728
8,send,60,S14.0,30,124,25.1728
8,send,56,S12.0,28,123,21.0248
8,send,56,S12.0,28,68,52.5742
8,send,17,S52.1,8,98,38.9919
8,send,17,S52.1,8,4,38.9919
8,send,17,S52.1,8,60,38.9901
8,send,17,S52.1,8,74,400.098
8,send,52,S33.0,26,7,19.4408
8,send,52,S33.0,26,78,19.4408
8,send,52,S33.0,26,5,19.4408
8,send,52,S33.0,26,44,465.805
8,send,61,S14.1,30,58,211.473
8,send,61,S14.1,30,89,28.7186
8,send,85,S20.1,42,42,52.1683
8,send,85,S20.1,42,126,80.6257
8,send,71,S17.1,35,33,20.6236
8,send,71,S17.1,35,25,138.554
8,send,101,S38.1,50,25,47.1587
8,send,101,S38.1,50,9,629.871
8,send,47,S39.1,23,4,68.364
8,send,47,S39.1,23,64,126.885
8,send,111,S60.1,55,38,54.6027
8,send,111,S60.1,55,24,166.058
8,send,83,S49.1,41,24,37.0774
8,send,83,S49.1,41,93,60.4093
8,send,110,S60.0,55,127,80.8347
8,send,110,S60.0,55,91,280.017
8,send,1,S00.1,0,118,36.7994
8,send,1,S00.1,0,125,45.831
8,send,33,S11.1,16,21,41.9826
8,send,33,S11.1,16,123,69.8423
8,send,33,S11.1,16,50,704.252
8,send,68,S57.0,34,12,33.1486
8,send,68,S57.0,34,77,36.167
8,send,81,S29.1,40,125,149.788
8,send,81,S29.1,40,56,32.6346
8,send,81,S29.1,40,87,26.1684
8,send,81,S29.1,40,86,26.2792
8,send,38,S06.0,19,82,0.776459
8,send,38,S06.0,19,27,1.37513
8,send,38,S06.0,19,75,0.324233
8,send,6,S27.0,3,74,158.334
8,send,6,S27.0,3,10,568.313
8,send,13,S02.1,6,11,19.8512
8,send,13,S02.1,6,126,19.8512
8,send,13,S02.1,6,46,70.3292
8,send,126,S54.0,63,27,0.377895
8,send,126,S54.0,63,127,9.04199
8,send,126,S54.0,63,57,0.380111
8,send,31,S05.1,15,89,3.25984
8,send,31,S05.1,15,1,1.88356
8,send,31,S05.1,15,77,2.57899
8,send,119,S41.1,59,64,68.0913
8,send,119,S41.1,59,58,26.598
8,send,119,S41.1,59,46,26.598
8,send,119,S41.1,59,77,58.0045
8,send,50,S16.0,25,105,0.955203
8,send,50,S16.0,25,7,2.67999
8,send,50,S16.0,25,81,41.5648
8,send,97,S50.1,48,79,92.1487
8,send,97,S50.1,48,24,183.344
8,send,22,S03.0,11,55,16.5422
8,send,22,S03.0,11,2,16.5422
8,send,22,S03.0,11,6,63.712
8,send,14,S45.0,7,44,16.1316
8,send,14,S45.0,7,68,16.1316
8,send,14,S45.0,7,39,81.2017
8,send,14,S45.0,7,98,424.22
8,send,21,S61.1,10,32,114.177
8,send,21,S61.1,10,47,77.4547
8,send,21,S61.1,10,64,92.7664
8,send,21,S61.1,10,45,681.272
8,send,76,S42.0,38,12,26.598
8,send,76,S42.0,38,23,68.5751
8,send,76,S42.0,38,23,68.3757
8,send,39,S06.1,19,7,2.06431
8,send,39,S06.1,19,27,7.37353
8,send,39,S06.1,19,36,0.362155
8,send,48,S08.0,24,3,23.927
8,send,48,S08.0,24,25,23.927
8,send,48,S08.0,24,30,22.803
8,send,34,S35.0,17,124,56.4473
8,send,34,S35.0,17,33,178.659
8,send,92,S24.0,46,23,49.7917
8,send,92,S24.0,46,15,122.741
8,send,92,S24.0,46,65,217.722
8,send,64,S21.0,32,120,2.14078
8,send,64,S21.0,32,33,6.53347
8,send,64,S21.0,32,7,1.60851
8,send,46,S39.0,23,78,74.371
8,send,46,S39.0,23,65,20.1999
8,send,46,S39.0,23,78,74.371
8,send,46,S39.0,23,97,82.4813
8,send,41,S15.1,20,111,46.7927
8,send,41,S15.1,20,77,137.077
8,send,115,S47.1,57,18,2.02611
8,send,115,S47.1,57,12,2.02611
8,send,115,S47.1,57,1,5.92853
8,send,115,S47.1,57,102,45.0192
8,send,107,S55.1,53,51,42.5143
8,send,107,S55.1,53,83,65.8589
8,send,107,S55.1,53,83,149.027
8,send,9,S37.1,4,94,452.488
8,send,16,S52.0,8,121,33.057
8,send,16,S52.0,8,38,38.9919
8,send,16,S52.0,8,11,42.9417
8,send,16,S52.0,8,127,19.4162
8,send,5,S10.1,2,12,3.93583
8,send,5,S10.1,2,61,60.9483
8,send,5,S10.1,2,51,68.997
8,send,49,S08.1,24,6,19.431
8,send,49,S08.1,24,59,23.927
8,send,49,S08.1,24,73,23.927
8,send,49,S08.1,24,99,22.803
8,send,65,S21.1,32,4,15.2738
8,send,65,S21.1,32,20,58.6081
8,send,65,S21.1,32,97,58.6081
8,send,88,S23.0,44,69,29.9946
8,send,88,S23.0,44,84,29.9946
8,send,88,S23.0,44,12,29.9946
8,send,88,S23.0,44,16,30.1453
8,send,11,S63.1,5,110,280.605
8,send,11,S63.1,5,16,36.8568
8,send,4,S10.0,2,51,16.1316
8,send,4,S10.0,2,115,34.8617
8,send,4,S10.0,2,85,60.9482
8,send,20,S61.0,10,84,93.7834
8,send,20,S61.0,10,73,93.7834
8,send,20,S61.0,10,1,93.62
8,send,106,S55.0,53,19,2.12419
8,send,106,S55.0,53,60,1.73671
8,send,106,S55.0,53,78,2.66593
8,send,106,S55.0,53,25,1.93045
8,send,91,S28.1,45,44,0.335224
8,send,63,S62.1,31,4,15.3895
8,send,63,S62.1,31,68,42.2387
8,send,63,S62.1,31,113,559.956
8,send,43,S53.1,21,103,36.992
8,send,43,S53.1,21,84,36.992
8,send,43,S53.1,21,123,42.5937
8,send,87,S22.1,43,15,36.3664
8,send,87,S22.1,43,66,74.1557
8,send,87,S22.1,43,106,776.269
8,send,42,S53.0,21,10,1.0135
8,send,42,S53.0,21,121,11.9107
9,receive,103,S48.1,51,6,111.028
9,receive,56,S12.0,28,15,21.643
9,receive,27,S40.1,13,63,50.3455
9,receive,105,S30.1,52,110,66.6047
9,receive,119,S41.1,59,13,65.0633
9,receive,77,S42.1,38,7,43.3513
9,receive,47,S39.1,23,3,27.658
9,receive,37,S43.1,18,120,67.9743
9,receive,23,S03.1,11,30,5.75837
9,receive,14,S45.0,7,43,41.108
9,receive,85,S20.1,42,40,65.8039
9,receive,59,S13.1,29,95,59.27
9,receive,10,S63.0,5,93,23.8628
9,receive,2,S01.0,1,79,9.8
9,receive,65,S21.1,32,73,99.8039
9,receive,50,S16.0,25,108,50.7856
9,receive,47,S39.1,23,75,51.655
9,receive,86,S22.0,43,91,60.3068
9,receive,121,S44.1,60,11,33.0416
9,receive,54,S09.0,27,60,40.1732
9,receive,42,S53.0,21,85,76.9968
9,receive,58,S13.0,29,61,288.048
9,receive,95,S25.1,47,57,5.56491
9,receive,25,S04.1,12,110,54.7339
9,receive,3,S01.1,1,83,27.7464
9,receive,78,S19.0,39,46,4.9
9,receive,79,S19.1,39,68,44.485
9,receive,10,S63.0,5,51,85.6256
9,receive,121,S44.1,60,53,1.51213
9,receive,57,S12.1,28,9,21.643
9,receive,110,S60.0,55,54,28.4118
9,receive,30,S05.0,15,104,50.8717
9,receive,41,S15.1,20,48,39.0446
9,receive,101,S38.1,50,74,25.8275
9,receive,123,S46.1,61,108,23.0503
9,receive,8,S37.0,4,71,25.384
9,receive,101,S38.1,50,24,53.0125
9,receive,30,S05.0,15,124,42.4997
9,receive,52,S33.0,26,101,31.1015
9,receive,42,S53.0,21,118,7.67287
9,receive,51,S16.1,25,27,62.6006
9,receive,125,S56.1,62,81,4.9
9,receive,46,S39.0,23,3,95.4958
9,receive,78,S19.0,39,45,78.0017
9,receive,93,S24.1,46,103,59.5875
9,receive,15,S45.1,7,95,31.6073
9,receive,30,S05.0,15,41,61.9583
9,receive,14,S45.0,7,47,31.6073
9,receive,79,S19.1,39,12,22.2476
9,receive,4,S10.0,2,65,41.7315
9,receive,62,S62.0,31,84,29.9165
9,receive,41,S15.1,20,69,33.8526
9,receive,112,S36.0,56,34,148.922
9,receive,123,S46.1,61,54,23.0503
9,receive,17,S52.1,8,32,76.2969
9,receive,93,S24.1,46,98,13.1333
9,receive,116,S51.0,58,24,2.02417
9,receive,2,S01.0,1,34,51.6942
9,receive,18,S59.0,9,29,114.442
9,receive,111,S60.1,55,41,28.7186
9,receive,55,S09.1,27,72,89.4754
9,receive,90,S28.0,45,125,44.6767
9,receive,31,S05.1,15,29,63.9048
9,receive,115,S47.1,57,101,190.285
9,receive,68,S57.0,34,2,127.005
9,receive,9,S37.1,4,124,5.56491
9,receive,74,S32.0,37,6,33.3823
9,receive,10,S63.0,5,109,31.6519
9,receive,6,S27.0,3,16,106.207
9,receive,18,S59.0,9,115,61.103
9,receive,110,S60.0,55,19,39.3709
9,receive,102,S48.0,51,80,50.5752
9,receive,43,S53.1,21,34,40.108
9,receive,27,S40.1,13,126,57.9466
9,receive,56,S12.0,28,107,80.518
9,receive,106,S55.0,53,100,41.2483
9,receive,111,S60.1,55,96,59.27
9,receive,70,S17.0,35,5,38.846
9,receive,12,S02.0,6,23,37.6854
9,receive,120,S44.0,60,56,132.709
9,receive,18,S59.0,9,94,95.0016
9,receive,54,S09.0,27,94,0.647146
9,receive,96,S50.0,48,117,137.847
9,receive,19,S59.1,9,106,61.103
9,receive,119,S41.1,59,88,46.7485
9,receive,114,S47.0,57,120,20.7066
9,receive,121,S44.1,60,114,33.0416
9,receive,96,S50.0,48,113,109.693
9,receive,28,S58.0,14,12,10.6148
9,receive,8,S37.0,4,38,37.435
9,receive,70,S17.0,35,19,73.7733
9,receive,18,S59.0,9,0,53.5809
9,receive,51,S16.1,25,122,50.7429
9,receive,66,S34.0,33,84,57.9078
9,receive,91,S28.1,45,121,36.2306
9,receive,121,S44.1,60,26,33.0416
9,receive,20,S61.0,10,77,29.1166
9,receive,7,S27.1,3,52,25.1721
9,receive,15,S45.1,7,92,31.6073
9,receive,33,S11.1,16,25,118.797
9,receive,127,S54.1,63,16,52.7275
9,receive,101,S38.1,50,64,42.5968
9,receive,126,S54.0,63,57,8.73618
9,receive,93,S24.1,46,117,82.1235
9,receive,107,S55.1,53,39,45.5807
9,receive,9,S37.1,4,31,37.435
9,receive,3,S01.1,1,127,113.083
9,receive,122,S46.0,61,7,23.0503
9,receive,123,S46.1,61,58,8.465
9,receive,125,S56.1,62,44,39.4197
9,receive,11,S63.1,5,13,8.73824
9,receive,64,S21.0,32,119,79.6464
9,receive,107,S55.1,53,92,41.2483
9,receive,101,S38.1,50,95,95.6365
9,receive,19,S59.1,9,125,24.571
9,receive,27,S40.1,13,38,74.9169
9,receive,31,S05.1,15,116,52.7275
9,receive,61,S14.1,30,58,295.76
9,receive,124,S56.0,62,68,192.101
9,receive,126,S54.0,63,85,117.491
9,receive,83,S49.1,41,102,39.725
9,receive,6,S27.0,3,49,31.0304
9,receive,87,S22.1,43,81,17.5093
9,receive,119,S41.1,59,8,54.7109
10,generate_flow,24,S04.0,12,73,626.351
10,generate_flow,121,S44.1,60,42,427.575
10,generate_flow,19,S59.1,9,42,472.969
10,generate_flow,43,S53.1,21,12,684.151
10,generate_flow,29,S58.1,14,107,429.271
10,generate_flow,102,S48.0,51,116,659.337
10,generate_flow,114,S47.0,57,93,744.091
10,generate_flow,45,S07.1,22,30,626.309
10,generate_flow,4,S10.0,2,16,659.277
10,generate_flow,60,S14.0,30,26,560.702
10,generate_flow,33,S11.1,16,4,778.91
10,generate_flow,70,S17.0,35,53,780.478
10,generate_flow,125,S56.1,62,30,784.005
10,generate_flow,52,S33.0,26,127,673.559
10,generate_flow,112,S36.0,56,66,656.679
10,generate_flow,67,S34.1,33,94,536.12
10,generate_flow,38,S06.0,19,101,703.073
10,generate_flow,5,S10.1,2,27,697.461
10,generate_flow,3,S01.1,1,109,572.892
10,generate_flow,80,S29.0,40,102,651.664
10,generate_flow,56,S12.0,28,88,751.526
10,generate_flow,106,S55.0,53,14,402.247
10,generate_flow,62,S62.0,31,126,490.247
10,generate_flow,108,S31.0,54,88,433.506
10,generate_flow,64,S21.0,32,89,498.692
10,generate_flow,68,S57.0,34,41,627.888
10,generate_flow,115,S47.1,57,10,685.517
10,generate_flow,1,S00.1,0,78,745.437
10,generate_flow,126,S54.0,63,82,691.248
10,generate_flow,9,S37.1,4,100,581.738
10,generate_flow,124,S56.0,62,117,665.736
10,generate_flow,88,S23.0,44,77,541.256
10,generate_flow,13,S02.1,6,76,502.14
10,generate_flow,49,S08.1,24,24,590.686
10,generate_flow,16,S52.0,8,7,438.617
10,generate_flow,97,S50.1,48,9,746.204
10,generate_flow,11,S63.1,5,65,433.398
10,generate_flow,118,S41.0,59,6,601.076
10,generate_flow,96,S50.0,48,78,599.51
10,generate_flow,23,S03.1,11,115,765.154
10,generate_flow,58,S13.0,29,80,410.775
10,generate_flow,103,S48.1,51,35,499.974
10,generate_flow,92,S24.0,46,44,523.332
10,generate_flow,89,S23.1,44,47,677.575
10,generate_flow,98,S26.0,49,79,640.471
10,generate_flow,32,S11.0,16,8,710.899
10,generate_flow,26,S40.0,13,3,531.403
10,generate_flow,120,S44.0,60,62,488.249
10,generate_flow,20,S61.0,10,114,610.421
10,generate_flow,93,S24.1,46,109,555.467
10,generate_flow,79,S19.1,39,112,513.189
10,generate_flow,82,S49.0,41,94,696.006
10,generate_flow,90,S28.0,45,57,707.555
10,generate_flow,72,S18.0,36,13,729.175
10,generate_flow,2,S01.0,1,11,582.078
10,generate_flow,50,S16.0,25,89,582.442
10,generate_flow,51,S16.1,25,48,416.064
10,generate_flow,12,S02.0,6,10,637.541
10,generate_flow,75,S32.1,37,60,457.63
10,generate_flow,18,S59.0,9,48,566.637
10,generate_flow,101,S38.1,50,7,579.688
10,generate_flow,30,S05.0,15,80,745.499
10,generate_flow,87,S22.1,43,46,534.274
10,generate_flow,77,S42.1,38,51,787.918
10,generate_flow,74,S32.0,37,22,433.824
10,generate_flow,122,S46.0,61,2,445.786
10,generate_flow,21,S61.1,10,55,685.761
10,generate_flow,10,S63.0,5,126,542.01
10,generate_flow,105,S30.1,52,69,452.411
10,generate_flow,55,S09.1,27,8,505.628
10,generate_flow,85,S20.1,42,34,752.17
10,generate_flow,28,S58.0,14,72,777.069
10,generate_flow,8,S37.0,4,21,623.927
10,generate_flow,113,S36.1,56,115,606.537
10,generate_flow,61,S14.1,30,114,634.88
10,generate_flow,73,S18.1,36,91,469.728
10,generate_flow,35,S35.1,17,24,631.42
10,generate_flow,110,S60.0,55,63,724.604
10,generate_flow,71,S17.1,35,0,729.286
10,generate_flow,63,S62.1,31,12,565.593
10,generate_flow,39,S06.1,19,53,697.371
10,generate_flow,46,S39.0,23,50,520.56
10,generate_flow,99,S26.1,49,53,661.2
10,generate_flow,111,S60.1,55,19,402.544
10,generate_flow,22,S03.0,11,99,587.191
10,generate_flow,78,S19.0,39,47,787.908
10,generate_flow,34,S35.0,17,6,754.687
10,generate_flow,119,S41.1,59,36,541.934
10,generate_flow,91,S28.1,45,12,684.838
10,generate_flow,15,S45.1,7,42,775.71
10,generate_flow,48,S08.0,24,57,500.997
10,generate_flow,100,S38.0,50,62,778.873
10,generate_flow,44,S07.0,22,33,575.72
10,generate_flow,83,S49.1,41,125,669.158
10,generate_flow,31,S05.1,15,54,727.03
10,generate_flow,42,S53.0,21,2,448.264
10,generate_flow,81,S29.1,40,57,715.6
10,generate_flow,117,S51.1,58,18,414.591
10,generate_flow,104,S30.0,52,37,468.336
10,generate_flow,76,S42.0,38,115,781.662
10,generate_flow,53,S33.1,26,113,750.927
10,generate_flow,27,S40.1,13,124,617.63
10,generate_flow,7,S27.1,3,73,763.69
10,generate_flow,116,S51.0,58,91,753.852
10,generate_flow,84,S20.0,42,0,588.144
10,generate_flow,0,S00.0,0,101,619.305
10,generate_flow,37,S43.1,18,83,660.936
10,generate_flow,17,S52.1,8,96,513.742
10,generate_flow,59,S13.1,29,82,655.901
10,generate_flow,69,S57.1,34,26,463.396
10,generate_flow,94,S25.0,47,8,440.469
10,generate_flow,123,S46.1,61,18,572.67
10,generate_flow,95,S25.1,47,13,491.971
10,generate_flow,107,S55.1,53,22,501.45
10,generate_flow,65,S21.1,32,53,689.914
10,generate_flow,40,S15.0,20,16,666.819
10,generate_flow,109,S31.1,54,104,728.268
10,generate_flow,54,S09.0,27,23,404.814
10,generate_flow,36,S43.0,18,42,639.292
10,generate_flow,14,S45.0,7,6,413.879
10,generate_flow,86,S22.0,43,115,479.191
10,generate_flow,25,S04.1,12,17,666.222
10,generate_flow,57,S12.1,28,10,744.6
10,generate_flow,127,S54.1,63,34,724.96
10,generate_flow,47,S39.1,23,58,796.439
10,generate_flow,66,S34.0,33,8,711.975
10,generate_flow,6,S27.0,3,100,504.365
10,generate_flow,41,S15.1,20,24,649.216
9,send,6,S27.0,3,74,79.5787
9,send,81,S29.1,40,125,149.788
9,send,81,S29.1,40,56,28.1577
9,send,81,S29.1,40,87,18.7809
9,send,81,S29.1,40,86,18.7467
9,send,115,S47.1,57,18,37.9405
9,send,115,S47.1,57,12,37.9416
9,send,115,S47.1,57,1,54.8935
9,send,115,S47.1,57,102,200.503
9,send,85,S20.1,42,126,2.35427
9,send,96,S50.0,48,111,3.31551
9,send,96,S50.0,48,47,3.66608
9,send,96,S50.0,48,117,4.42258
9,send,30,S05.0,15,23,22.6847
9,send,30,S05.0,15,35,22.6051
9,send,108,S31.0,54,9,17.2183
9,send,108,S31.0,54,50,63.56
9,send,108,S31.0,54,40,29.2785
9,send,107,S55.1,53,51,1.36099
9,send,107,S55.1,53,83,1.41673
9,send,107,S55.1,53,83,7.26479
9,send,125,S56.1,62,68,1.16805
9,send,125,S56.1,62,6,0.32192
9,send,125,S56.1,62,45,0.257536
9,send,19,S59.1,9,52,35.1553
9,send,19,S59.1,9,110,35.1553
9,send,75,S32.1,37,36,2.45
9,send,75,S32.1,37,52,2.45
9,send,75,S32.1,37,53,2.45
9,send,75,S32.1,37,87,2.45
9,send,110,S60.0,55,127,1.86741
9,send,110,S60.0,55,91,7.05643
9,send,111,S60.1,55,24,87.8872
9,send,41,S15.1,20,111,35.16
9,send,41,S15.1,20,77,103.307
9,send,15,S45.1,7,39,0.603423
9,send,15,S45.1,7,23,2.44638
9,send,15,S45.1,7,25,2.44638
9,send,15,S45.1,7,55,2.10876
9,send,36,S43.0,18,112,19.7689
9,send,36,S43.0,18,89,19.7689
9,send,36,S43.0,18,125,19.7689
9,send,36,S43.0,18,99,19.7689
9,send,65,S21.1,32,4,15.1839
9,send,65,S21.1,32,20,24.172
9,send,65,S21.1,32,97,32.242
9,send,126,S54.0,63,27,29.0542
9,send,126,S54.0,63,127,502.197
9,send,126,S54.0,63,57,67.7702
9,send,64,S21.0,32,120,38.6119
9,send,64,S21.0,32,33,55.1271
9,send,64,S21.0,32,7,32.0893
9,send,11,S63.1,5,110,280.605
9,send,11,S63.1,5,16,30.6202
9,send,60,S14.0,30,53,16.8255
9,send,60,S14.0,30,104,16.8255
9,send,60,S14.0,30,124,16.8255
9,send,97,S50.1,48,79,3.38577
9,send,97,S50.1,48,24,3.86246
9,send,98,S26.0,49,36,31.6206
9,send,98,S26.0,49,10,31.6703
9,send,98,S26.0,49,120,31.6452
9,send,124,S56.0,62,30,28.54
9,send,124,S56.0,62,30,36.0501
9,send,124,S56.0,62,4,28.54
9,send,119,S41.1,59,64,22.2701
9,send,119,S41.1,59,58,26.4216
9,send,119,S41.1,59,46,26.4216
9,send,119,S41.1,59,77,54.9748
9,send,63,S62.1,31,4,0.685238
9,send,63,S62.1,31,68,2.24315
