interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
4,egress,43,S22,3,switch,44,274.638,0,143.811,0,0,0,400,0,0
4,egress,9,S59,6,terminal,19,1000,0,56.7705,0,0,0,400,0,0
4,egress,37,S32,1,switch,35,254.068,0,126.936,0,0,0,400,0,0
4,egress,31,S62,4,terminal,62,1000,0,52.8203,0,0.0477337,0.0477337,400,0,0
4,egress,5,S63,2,switch,31,151.987,0,135.778,0,0,0,400,0,0
4,egress,43,S22,1,switch,39,234.56,0,51.1278,0,0,0,400,0,0
4,egress,50,S38,7,terminal,101,1000,0,41.288,0,0,0,400,0,0
4,egress,37,S32,0,switch,0,103.31,0,103.282,0,0,0,400,0,0
4,egress,56,S36,0,switch,27,231.665,0,10.8024,0,0,0,400,0,0
4,egress,13,S40,0,switch,6,162.644,0,146.977,0,23.9605,23.9605,400,0,0
4,egress,11,S03,4,terminal,22,1000,0,308.967,0,0,0,400,0,0
4,egress,12,S04,0,switch,6,184.169,0,114.765,0,43.8767,43.8767,400,0,0
4,egress,3,S27,6,terminal,7,1000,0,69.2316,0,37.0402,37.0402,400,0,0
4,egress,58,S51,5,terminal,116,1000,0,115.967,0,109.042,109.042,400,0,0
4,egress,48,S50,2,switch,58,290.959,0,104.3,0,2.44866,2.44866,400,0,0
4,egress,20,S15,4,switch,32,143.593,0,117.857,0,0,0,400,0,0
4,egress,62,S56,0,switch,53,164.993,0,164.993,47.5961,0,47.5961,400,0,2
4,egress,36,S18,1,switch,39,215.617,0,68.5692,0,65.3663,65.3663,400,0,0
4,egress,32,S21,1,switch,43,261.425,0,140.985,0,0,0,400,0,0
4,egress,21,S53,2,switch,8,135.597,0,93.9623,41.5725,0,41.5725,400,0,1
4,egress,16,S11,4,terminal,33,1000,0,59.3293,0,0,0,400,0,0
4,egress,21,S53,6,terminal,43,1000,0,36.5875,0,41.5725,41.5725,400,0,0
4,egress,40,S29,3,switch,38,184.858,0,70.339,0,0,0,400,0,0
4,egress,13,S40,1,switch,52,151.023,0,132.513,0,23.9605,23.9605,400,0,0
4,egress,7,S45,1,switch,60,100.637,0,100.637,16.7401,3.516,20.2561,400,0,4
4,egress,35,S17,0,switch,25,277.107,0,128.785,0,0,0,400,0,0
4,egress,38,S42,0,switch,42,176.64,0,136.798,0,0,0,400,0,0
4,egress,54,S31,0,switch,52,115.713,0,32.8086,0,0,0,400,0,0
4,egress,34,S57,2,switch,14,113.541,0,94.6856,18.8554,0,18.8554,400,0,3
4,egress,32,S21,3,terminal,64,1000,0,130.206,0,0,0,400,0,0
4,egress,36,S18,2,switch,40,242.342,0,51.2733,0,65.3663,65.3663,400,0,0
4,egress,9,S59,0,switch,1,295.318,0,74.5782,0,0,0,400,0,0
4,egress,6,S02,0,switch,1,138.732,0,126.664,29.2788,0,29.2788,400,0,2
4,egress,34,S57,1,switch,62,192.101,0,35.7734,0,18.8554,18.8554,400,0,0
4,egress,41,S49,4,switch,51,258.091,0,53.3395,0,0,0,400,0,0
4,egress,52,S30,0,switch,28,196.927,0,196.927,25.8113,9.06893,34.8802,400,0,7
4,egress,17,S35,2,switch,23,169.342,0,169.342,61.5565,0,61.5565,400,0,1
4,egress,35,S17,5,terminal,71,1000,0,82.4387,0,0,0,400,0,0
4,egress,9,S59,4,switch,55,140.378,0,126.701,0,0,0,400,0,0
4,egress,46,S24,3,switch,48,198.106,0,191.267,6.81264,0,6.81264,400,0,1
4,egress,6,S02,3,switch,13,194.048,0,192.698,0,29.2788,29.2788,400,0,0
4,egress,38,S42,1,switch,40,122.733,0,122.733,4.33042,0,4.33042,400,0,2
4,egress,17,S35,3,terminal,34,1000,0,189.834,0,61.5565,61.5565,400,0,0
4,egress,47,S25,5,terminal,94,1000,0,25.8275,0,0,0,400,0,0
4,egress,6,S02,1,switch,11,173.682,0,120.449,0,29.2788,29.2788,400,0,0
4,egress,50,S38,0,switch,25,175.944,0,129.127,0,0,0,400,0,0
4,egress,48,S50,3,switch,10,118.54,0,84.3882,0,2.44866,2.44866,400,0,0
4,egress,31,S62,0,switch,29,171.288,0,28.1615,0,0.0477337,0.0477337,400,0,0
4,egress,36,S18,5,terminal,73,1000,0,33.9438,0,65.3663,65.3663,400,0,0
4,egress,55,S60,0,switch,44,280.017,0,24.1496,0,0,0,400,0,0
4,egress,47,S25,4,switch,51,120.167,0,66.4982,0,0,0,400,0,0
4,egress,2,S10,1,switch,16,243.793,0,237.511,12.1556,0,12.1556,400,0,2
4,egress,14,S58,4,switch,5,193.819,0,156.065,0,0,0,400,0,0
5,egress,1,S01,1,switch,6,265.041,23.3391,23.3391,0,23.3391,0,400,0,0
5,egress,48,S50,1,switch,41,183.344,2.44866,2.44866,0,2.44866,0,400,0,0
5,egress,34,S57,2,switch,14,113.541,18.8554,18.8554,0,18.8554,0,400,0,0
5,egress,49,S26,0,switch,43,126.404,0.000303638,0.000303638,0,0.000303638,0,400,0,0
5,egress,46,S24,3,switch,48,198.106,6.81264,6.81264,0,6.81264,0,400,0,0
5,egress,36,S18,3,switch,41,132.08,10.8823,10.8823,0,65.3663,54.4839,400,0,0
5,egress,13,S40,2,switch,50,160.169,23.9605,23.9605,0,23.9605,0,400,0,0
5,egress,0,S00,0,switch,1,183.324,38.632,38.632,0,38.632,0,400,0,0
5,egress,29,S13,1,switch,24,131.235,14.0723,14.0723,0,14.0723,0,400,0,0
5,egress,58,S51,3,switch,8,148.654,109.042,109.042,0,109.042,0,400,0,0
5,egress,36,S18,0,switch,35,247.316,54.4839,54.4839,0,54.4839,0,400,0,0
5,egress,6,S02,0,switch,1,138.732,29.2788,29.2788,0,29.2788,0,400,0,0
5,egress,52,S30,1,switch,40,109.864,9.06893,9.06893,0,34.8802,25.8113,400,0,0
5,egress,31,S62,2,switch,10,234.199,0.0477337,0.0477337,0,0.0477337,0,400,0,0
5,egress,3,S27,4,switch,26,158.334,37.0402,37.0402,0,37.0402,0,400,0,0
5,egress,10,S61,5,switch,31,158.461,34.6289,34.6289,0,34.6289,0,400,0,0
5,egress,7,S45,1,switch,60,100.637,16.7401,16.7401,0,20.2561,3.516,400,0,0
5,egress,7,S45,2,switch,61,100.666,3.516,3.516,0,3.516,0,400,0,0
5,egress,22,S07,3,switch,26,124.406,17.5232,17.5232,0,30.4628,12.9396,400,0,0
5,egress,52,S30,0,switch,28,196.927,25.8113,25.8113,0,25.8113,0,400,0,0
5,egress,12,S04,5,switch,18,178.427,43.8767,43.8767,0,43.8767,0,400,0,0
5,egress,38,S42,1,switch,40,122.733,4.33042,4.33042,0,4.33042,0,400,0,0
5,egress,62,S56,0,switch,53,164.993,47.5961,47.5961,0,47.5961,0,400,0,0
5,egress,21,S53,2,switch,8,135.597,41.5725,41.5725,0,41.5725,0,400,0,0
5,egress,45,S28,4,switch,40,130.054,7.60651,7.60651,0,7.60651,0,400,0,0
5,egress,22,S07,0,switch,19,118.259,12.9396,12.9396,0,12.9396,0,400,0,0
5,egress,15,S05,0,switch,12,134.869,11.1716,11.1716,0,11.1716,0,400,0,0
5,egress,44,S23,1,switch,46,260.38,7.02052,7.02052,0,7.02052,0,400,0,0
5,egress,2,S10,1,switch,16,243.793,12.1556,12.1556,0,12.1556,0,400,0,0
5,egress,17,S35,2,switch,23,169.342,61.5565,61.5565,0,61.5565,0,400,0,0
5,egress,36,S18,4,terminal,72,1000,0,33.9437,0,0,0,400,0,0
5,egress,24,S08,1,switch,27,295.728,0,94.2208,0,0,0,400,0,0
5,egress,19,S06,2,switch,23,267,0,121.29,0,0,0,400,0,0
5,egress,45,S28,5,switch,18,198.318,0,48.2969,0,0,0,400,0,0
5,egress,13,S40,1,switch,52,151.023,0,123.284,0,0,0,400,0,0
5,egress,23,S39,0,switch,17,216.203,0,124.816,0,0,0,400,0,0
5,egress,29,S13,4,switch,25,102.876,0,28.1615,0,0,0,400,0,0
5,egress,46,S24,5,terminal,93,1000,0,94.1048,0,0,0,400,0,0
5,egress,52,S30,2,switch,54,164.752,0,37.3244,0,0,0,400,0,0
5,egress,15,S05,5,terminal,31,1000,0,62.3677,0,0,0,400,0,0
5,egress,0,S00,2,switch,3,149.8,0,102.605,0,0,0,400,0,0
5,egress,44,S23,2,terminal,88,1000,0,35.8982,0,0,0,400,0,0
5,egress,38,S42,3,switch,18,293.456,0,127.034,0,0,0,400,0,0
5,egress,28,S12,2,switch,20,296.117,0,244.75,0,0,0,400,0,0
5,egress,35,S17,4,terminal,70,1000,0,54.9998,0,0,0,400,0,0
5,egress,5,S63,4,terminal,11,1000,0,235.623,0,0,0,400,0,0
5,egress,42,S20,0,switch,39,264.967,0,108.527,0,0,0,400,0,0
5,egress,3,S27,0,switch,0,119.129,0,32.7051,0,0,0,400,0,0
5,egress,63,S54,1,switch,21,203.653,0,203.653,0,0,0,400,0,0
5,egress,50,S38,5,switch,57,190.285,0,66.7371,0,0,0,400,0,0
5,egress,8,S52,4,terminal,16,1000,0,74.327,0,0,0,400,0,0
5,egress,30,S14,1,switch,20,100.691,0,100.691,2.53765,0,2.53765,400,0,2
5,egress,35,S17,5,terminal,71,1000,0,54.9998,0,0,0,400,0,0
5,egress,17,S35,2,switch,23,169.342,0,107.785,61.4873,0,61.4873,400,0,2
5,egress,31,S62,0,switch,29,171.288,0,90.9501,0,0,0,400,0,0
5,egress,45,S28,2,switch,43,227.415,0,135.577,0,0,0,400,0,0
5,egress,23,S39,1,switch,56,105.799,0,91.3284,0,0,0,400,0,0
5,egress,2,S10,3,terminal,5,1000,0,17.6868,0,0,0,400,0,0
5,egress,9,S59,1,switch,32,232.452,0,109.938,0,0,0,400,0,0
5,egress,29,S13,0,switch,11,202.575,0,29.1216,0,0,0,400,0,0
5,egress,58,S51,2,switch,48,275.695,0,116.637,0,0,0,400,0,0
5,egress,42,S20,2,switch,3,251.806,0,132.566,0,0,0,400,0,0
5,egress,41,S49,1,switch,36,220.166,0,41.1639,0,0,0,400,0,0
5,egress,50,S38,2,switch,4,290.506,0,66.7371,0,0,0,400,0,0
5,egress,6,S02,2,switch,12,128.791,0,125.992,0,0,0,400,0,0
5,egress,58,S51,3,switch,8,148.654,0,39.6118,109.03,0,109.03,400,0,4
5,egress,58,S51,0,switch,54,230.135,0,114.247,0,109.03,109.03,400,0,0
5,egress,12,S04,6,terminal,24,1000,0,66.2943,0,0,0,400,0,0
5,egress,40,S29,1,switch,45,131.396,0,128.375,0,0,0,400,0,0
5,egress,20,S15,2,switch,30,254.167,0,147.424,0,0,0,400,0,0
5,egress,18,S43,0,switch,38,157.659,0,157.659,4.30106,0,4.30106,400,0,1
5,egress,53,S55,1,switch,40,298.054,0,36.4718,0,0,0,400,0,0
5,egress,47,S25,0,switch,46,291.732,0,154.938,0,0,0,400,0,0
5,egress,40,S29,5,switch,53,191.77,0,91.3893,0,0,0,400,0,0
5,egress,40,S29,3,switch,38,184.858,0,105.906,0,0,0,400,0,0
5,egress,26,S33,4,terminal,52,1000,0,19.022,0,0,0,400,0,0
5,egress,8,S52,5,terminal,17,1000,0,24.2781,0,0,0,400,0,0
5,egress,18,S43,2,terminal,36,1000,0,25.1593,0,4.30106,4.30106,400,0,0
5,egress,51,S48,1,switch,41,119.175,0,119.175,0,0,0,400,0,0
5,egress,45,S28,1,switch,27,280.654,0,32.7017,0,0,0,400,0,0
5,egress,39,S19,2,terminal,78,1000,0,29.5648,0,0,0,400,0,0
5,egress,45,S28,3,switch,3,145.823,0,71.3218,0,0,0,400,0,0
5,egress,46,S24,1,switch,44,217.722,0,44.9153,0,0,0,400,0,0
5,egress,20,S15,4,switch,32,143.593,0,143.593,19.1108,0,19.1108,400,0,5
5,egress,34,S57,0,switch,20,180.835,0,178.365,0,0,0,400,0,0
5,egress,25,S16,0,switch,22,153.62,0,103.957,0,0,0,400,0,0
5,egress,29,S13,2,switch,28,248.906,0,53.7307,0,0,0,400,0,0
5,egress,27,S09,0,switch,24,129.629,0,129.629,17.4518,0,17.4518,400,0,9
5,egress,3,S27,1,switch,42,234.552,0,19.412,0,0,0,400,0,0
5,egress,37,S32,6,switch,55,286.166,0,136.534,0,0,0,400,0,0
5,egress,29,S13,5,switch,31,131.191,0,76.3429,0,0,0,400,0,0
5,egress,23,S39,4,switch,58,247.444,0,215.728,0,0,0,400,0,0
5,egress,13,S40,2,switch,50,160.169,0,136.209,115.435,0,115.435,400,0,5
5,egress,10,S61,2,switch,42,279.867,0,208.284,0,0,0,400,0,0
5,egress,16,S11,4,terminal,33,1000,0,42.9303,0,0,0,400,0,0
5,egress,13,S40,4,switch,59,239.712,0,70.8527,0,115.435,115.435,400,0,0
5,egress,11,S03,1,switch,12,213.202,0,88.9536,0,0,0,400,0,0
5,egress,33,S34,1,switch,17,173.55,0,93.7556,0,0,0,400,0,0
5,egress,12,S04,0,switch,6,184.169,0,113.918,0,0,0,400,0,0
5,egress,10,S61,7,terminal,21,1000,0,169.544,0,0,0,400,0,0
5,egress,45,S28,4,switch,40,130.054,0,91.6102,0,0,0,400,0,0
5,egress,0,S00,3,switch,4,180.219,0,152.51,0,0,0,400,0,0
5,egress,28,S12,4,terminal,57,1000,0,81.1929,0,0,0,400,0,0
5,egress,46,S24,4,terminal,92,1000,0,260.38,0,0,0,400,0,0
5,egress,23,S39,3,switch,13,140.319,0,69.9283,0,0,0,400,0,0
5,egress,54,S31,0,switch,52,115.713,0,29.4023,0,0,0,400,0,0
5,egress,24,S08,0,switch,22,182.424,0,140.048,0,0,0,400,0,0
5,egress,31,S62,2,switch,10,234.199,0,234.151,14.7913,0,14.7913,400,0,1
5,egress,4,S37,1,switch,47,208.301,0,12.9138,0,0,0,400,0,0
5,egress,43,S22,1,switch,39,234.56,0,51.1272,0,0,0,400,0,0
5,egress,53,S55,0,switch,15,170.836,0,169.655,0,0,0,400,0,0
5,egress,43,S22,2,switch,32,143.276,0,25.5636,0,0,0,400,0,0
5,egress,62,S56,3,terminal,125,1000,0,63.9233,0,0,0,400,0,0
5,egress,11,S03,4,terminal,22,1000,0,120.449,0,0,0,400,0,0
5,egress,53,S55,6,terminal,107,1000,0,53.686,0,0,0,400,0,0
5,egress,4,S37,0,switch,0,203.508,0,89.986,0,0,0,400,0,0
5,egress,1,S01,6,terminal,2,1000,0,47.2275,0,0,0,400,0,0
5,egress,7,S45,1,switch,60,100.637,0,83.8969,40.9447,0,40.9447,400,0,6
5,egress,28,S12,1,switch,29,167.904,0,57.5608,0,0,0,400,0,0
5,egress,2,S10,1,switch,16,243.793,0,181.473,0,0,0,400,0,0
5,egress,37,S32,5,switch,7,109.432,0,108.971,0,0,0,400,0,0
5,egress,7,S45,2,switch,61,100.666,0,81.7675,0,40.9447,40.9447,400,0,0
5,egress,15,S05,4,terminal,30,1000,0,68.5799,0,0,0,400,0,0
5,egress,32,S21,0,switch,42,146.462,0,84.4366,0,0,0,400,0,0
5,egress,5,S63,1,switch,14,280.605,0,45.5451,0,0,0,400,0,0
5,egress,53,S55,3,switch,62,149.788,0,63.9233,0,0,0,400,0,0
5,egress,13,S40,0,switch,6,162.644,0,162.644,0.730766,115.435,116.166,400,0,4
5,egress,3,S27,4,switch,26,158.334,0,121.294,34.1389,0,34.1389,400,0,3
5,egress,28,S12,0,switch,16,293.496,0,152.437,0,0,0,400,0,0
5,egress,48,S50,5,terminal,97,1000,0,86.9179,0,0,0,400,0,0
5,egress,59,S41,1,switch,38,116.009,0,96.3908,0,0,0,400,0,0
5,egress,55,S60,5,terminal,111,1000,0,95.3887,0,0,0,400,0,0
5,egress,59,S41,0,switch,13,132.99,0,132.99,15.1621,0,15.1621,400,0,2
5,egress,8,S52,0,switch,1,255.562,0,243.114,0,0,0,400,0,0
5,egress,16,S11,0,switch,12,200.84,0,161.155,0,0,0,400,0,0
5,egress,50,S38,0,switch,25,175.944,0,161.942,0,0,0,400,0,0
5,egress,12,S04,4,switch,17,249.248,0,107.772,0,0,0,400,0,0
5,egress,0,S00,5,terminal,0,1000,0,20.3361,0,0,0,400,0,0
5,egress,40,S29,6,terminal,80,1000,0,27.5213,0,0,0,400,0,0
5,egress,41,S49,3,switch,7,234.831,0,16.7728,0,0,0,400,0,0
5,egress,60,S44,1,switch,7,207.424,0,73.0115,0,0,0,400,0,0
5,egress,5,S63,2,switch,31,151.987,0,121.035,0,0,0,400,0,0
5,egress,40,S29,4,switch,21,163.928,0,88.4104,0,0,0,400,0,0
5,egress,2,S10,2,terminal,4,1000,0,86.7317,0,0,0,400,0,0
5,egress,19,S06,3,switch,10,169.014,0,143.999,0,0,0,400,0,0
5,egress,43,S22,0,switch,0,203.304,0,171.457,0,0,0,400,0,0
5,egress,25,S16,3,terminal,50,1000,0,93.5996,0,0,0,400,0,0
5,egress,7,S45,4,terminal,15,1000,0,24.8529,0,40.9447,40.9447,400,0,0
5,egress,21,S53,0,switch,15,263.511,0,156.551,0,0,0,400,0,0
5,egress,31,S62,4,terminal,62,1000,0,67.1581,0,14.7913,14.7913,400,0,0
5,egress,6,S02,0,switch,1,138.732,0,109.453,30.5388,0,30.5388,400,0,10
5,egress,5,S63,3,terminal,10,1000,0,189.864,0,0,0,400,0,0
5,egress,18,S43,1,switch,60,132.709,0,110.513,0,4.30106,4.30106,400,0,0
5,egress,26,S33,0,switch,3,174.708,0,174.708,1.87911,0,1.87911,400,0,6
5,egress,21,S53,3,switch,63,178.955,0,127.281,0,0,0,400,0,0
5,egress,61,S46,2,terminal,122,1000,0,23.9681,0,0,0,400,0,0
5,egress,20,S15,6,switch,13,232.721,0,175.559,0,19.1108,19.1108,400,0,0
5,egress,49,S26,1,switch,47,132.828,0,82.2792,0,0,0,400,0,0
5,egress,19,S06,5,terminal,39,1000,0,127.247,0,0,0,400,0,0
5,egress,25,S16,1,switch,20,119.9,0,85.9254,0,0,0,400,0,0
5,egress,51,S48,3,terminal,103,1000,0,66.4982,0,0,0,400,0,0
5,egress,22,S07,2,switch,25,128.19,0,50.9511,0,0,0,400,0,0
5,egress,41,S49,7,terminal,83,1000,0,193.376,0,0,0,400,0,0
5,egress,1,S01,2,switch,7,132.025,0,109.319,0,0,0,400,0,0
5,egress,53,S55,5,terminal,106,1000,0,90.2753,0,0,0,400,0,0
5,egress,43,S22,5,terminal,86,1000,0,235.303,0,0,0,400,0,0
5,egress,8,S52,3,switch,21,105.455,0,70.3033,0,0,0,400,0,0
5,egress,55,S60,1,switch,37,243.133,0,186.11,0,0,0,400,0,0
5,egress,14,S58,4,switch,5,193.819,0,193.819,5.77877,0,5.77877,400,0,1
5,egress,50,S38,1,switch,47,143.074,0,95.6258,0,0,0,400,0,0
5,egress,17,S35,1,switch,56,252.252,0,250.815,0,61.4873,61.4873,400,0,0
5,egress,19,S06,1,switch,22,210.644,0,27.2106,0,0,0,400,0,0
5,egress,35,S17,3,switch,38,142.638,0,126.936,0,0,0,400,0,0
5,egress,16,S11,2,switch,28,168.312,0,131.139,0,0,0,400,0,0
5,egress,27,S09,3,terminal,54,1000,0,185.306,0,17.4518,17.4518,400,0,0
5,egress,1,S01,3,switch,8,206.324,0,33.8389,0,0,0,400,0,0
5,egress,15,S05,0,switch,12,134.869,0,123.697,5.4504,0,5.4504,400,0,1
5,egress,61,S46,1,switch,57,199.213,0,135.714,0,0,0,400,0,0
5,egress,0,S00,4,switch,5,102.034,0,102.034,20.436,0,20.436,400,0,1
5,egress,42,S20,3,switch,14,182.917,0,100.711,0,0,0,400,0,0
5,egress,47,S25,4,switch,51,120.167,0,38.063,0,0,0,400,0,0
5,egress,3,S27,5,terminal,6,1000,0,85.7238,0,34.1389,34.1389,400,0,0
5,egress,6,S02,4,terminal,12,1000,0,128.329,0,30.5388,30.5388,400,0,0
5,egress,11,S03,5,terminal,23,1000,0,22.4782,0,0,0,400,0,0
5,egress,28,S12,3,terminal,56,1000,0,78.1231,0,0,0,400,0,0
5,egress,48,S50,3,switch,10,118.54,0,93.0302,0,0,0,400,0,0
5,egress,49,S26,3,terminal,98,1000,0,102.259,0,0,0,400,0,0
5,egress,4,S37,3,switch,50,165.152,0,114.958,0,0,0,400,0,0
5,egress,11,S03,0,switch,6,132.338,0,116.168,0,0,0,400,0,0
5,egress,37,S32,4,switch,26,298.921,0,149.46,0,0,0,400,0,0
5,egress,15,S05,1,switch,19,212.416,0,166.75,0,5.4504,5.4504,400,0,0
5,egress,37,S32,7,terminal,74,1000,0,47.9844,0,0,0,400,0,0
5,egress,50,S38,7,terminal,101,1000,0,103.994,0,0,0,400,0,0
5,egress,1,S01,0,switch,0,159.728,0,124.239,0,0,0,400,0,0
5,egress,62,S56,0,switch,53,164.993,0,117.397,35.5629,0,35.5629,400,0,1
5,egress,51,S48,0,switch,57,201.033,0,182.471,0,0,0,400,0,0
5,egress,60,S44,3,terminal,121,1000,0,79.671,0,0,0,400,0,0
5,egress,48,S50,0,switch,46,141.711,0,129.853,0,0,0,400,0,0
5,egress,13,S40,3,switch,23,211.313,0,73.3997,0,116.166,116.166,400,0,0
5,egress,47,S25,1,switch,49,203.648,0,92.4849,0,0,0,400,0,0
5,egress,9,S59,2,switch,21,160.744,0,102.934,0,0,0,400,0,0
5,egress,12,S04,2,switch,15,124.853,0,124.853,5.74771,0,5.74771,400,0,1
5,egress,14,S58,2,switch,34,224.263,0,30.0787,0,5.77877,5.77877,400,0,0
5,egress,54,S31,1,switch,37,242.335,0,194.529,0,0,0,400,0,0
5,egress,5,S63,0,switch,0,259.679,0,50.3159,0,0,0,400,0,0
5,egress,45,S28,7,terminal,90,1000,0,21.8993,0,0,0,400,0,0
5,egress,31,S62,3,switch,5,238.676,0,208.643,0,14.7913,14.7913,400,0,0
5,egress,42,S20,6,terminal,85,1000,0,137.222,0,0,0,400,0,0
5,egress,41,S49,5,switch,48,181.228,0,162.74,0,0,0,400,0,0
5,egress,36,S18,3,switch,41,132.08,0,121.198,21.6221,0,21.6221,400,0,5
5,egress,6,S02,5,terminal,13,1000,0,77.7324,0,30.5388,30.5388,400,0,0
5,egress,56,S36,1,switch,17,225.221,0,77.1053,0,0,0,400,0,0
5,egress,36,S18,0,switch,35,247.316,0,192.832,36.0451,21.6221,57.6672,400,0,2
5,egress,55,S60,2,switch,9,166.058,0,101.043,0,0,0,400,0,0
5,egress,26,S33,1,switch,37,254.481,0,35.6394,0,1.87911,1.87911,400,0,0
5,egress,20,S15,5,switch,33,232.696,0,124.146,0,19.1108,19.1108,400,0,0
5,egress,44,S23,1,switch,46,260.38,0,253.359,6.14533,0,6.14533,400,0,2
5,egress,56,S36,2,switch,4,112.305,0,108.519,0,0,0,400,0,0
5,egress,1,S01,7,terminal,3,1000,0,106.321,0,0,0,400,0,0
5,egress,32,S21,2,switch,9,260.623,0,56.2815,0,0,0,400,0,0
5,egress,10,S61,4,switch,55,207.652,0,46.6704,0,0,0,400,0,0
5,egress,27,S09,2,switch,7,126.429,0,126.429,5.743,17.4518,23.1948,400,0,1
5,egress,58,S51,5,terminal,116,1000,0,45.7812,0,109.03,109.03,400,0,0
5,egress,0,S00,1,switch,2,106.121,0,106.121,35.1453,20.436,55.5813,400,0,1
5,egress,34,S57,2,switch,14,113.541,0,94.6856,18.8554,0,18.8554,400,0,3
5,egress,15,S05,3,switch,21,137.945,0,137.945,11.4085,5.4504,16.8589,400,0,3
5,egress,0,S00,6,terminal,1,1000,0,12.9137,0,55.5813,55.5813,400,0,0
5,egress,37,S32,0,switch,0,103.31,0,103.31,2.53844,0,2.53844,400,0,5
5,egress,3,S27,6,terminal,7,1000,0,39.7178,0,34.1389,34.1389,400,0,0
5,egress,4,S37,5,terminal,9,1000,0,33.7172,0,0,0,400,0,0
5,egress,48,S50,1,switch,41,183.344,0,168.267,0,0,0,400,0,0
5,egress,39,S19,1,switch,42,146.524,0,93.5338,0,0,0,400,0,0
5,egress,23,S39,6,terminal,47,1000,0,160.018,0,0,0,400,0,0
5,egress,62,S56,1,switch,34,238.377,0,238.377,0,35.5629,35.5629,400,0,0
5,egress,57,S47,2,switch,61,259.693,0,117.26,0,0,0,400,0,0
5,egress,20,S15,3,switch,25,274.153,0,40.6068,0,19.1108,19.1108,400,0,0
5,egress,63,S54,4,terminal,127,1000,0,35.1517,0,0,0,400,0,0
5,egress,42,S20,4,switch,10,119.666,0,103.387,0,0,0,400,0,0
5,egress,7,S45,0,switch,27,292,0,174.626,0,40.9447,40.9447,400,0,0
5,egress,12,S04,7,terminal,25,1000,0,69.3925,0,5.74771,5.74771,400,0,0
5,egress,25,S16,2,switch,35,135.775,0,105.566,0,0,0,400,0,0
5,egress,16,S11,3,terminal,32,1000,0,107.623,0,0,0,400,0,0
5,egress,25,S16,4,terminal,51,1000,0,63.6326,0,0,0,400,0,0
5,egress,33,S34,0,switch,26,235.741,0,89.2674,0,0,0,400,0,0
5,egress,26,S33,3,switch,7,131.677,0,64.2768,0,1.87911,1.87911,400,0,0
5,egress,22,S07,0,switch,19,118.259,0,89.3794,0,0,0,400,0,0
5,egress,23,S39,2,switch,50,253.771,0,78.4036,0,0,0,400,0,0
5,egress,29,S13,1,switch,24,131.235,0,117.163,9.58653,0,9.58653,400,0,2
5,egress,15,S05,2,switch,20,256.175,0,234.066,0,16.8589,16.8589,400,0,0
5,egress,49,S26,0,switch,43,126.404,0,126.404,0.0900381,0,0.0900381,400,0,4
5,egress,43,S22,4,switch,45,155.693,0,155.693,0.356357,0,0.356357,400,0,1
5,egress,12,S04,5,switch,18,178.427,0,111.332,0,5.74771,5.74771,400,0,0
5,egress,6,S02,1,switch,11,173.682,0,106.741,0,30.5388,30.5388,400,0,0
5,egress,20,S15,1,switch,28,153.051,0,100.431,0,19.1108,19.1108,400,0,0
5,egress,8,S52,1,switch,39,291.042,0,53.0485,0,0,0,400,0,0
5,egress,42,S20,1,switch,32,241.877,0,230.938,0,0,0,400,0,0
5,egress,52,S30,1,switch,40,109.864,0,100.795,8.96314,0,8.96314,400,0,3
5,egress,9,S59,6,terminal,19,1000,0,58.3603,0,0,0,400,0,0
5,egress,38,S42,0,switch,42,176.64,0,170.468,0,0,0,400,0,0
5,egress,17,S35,0,switch,33,196.155,0,11.6472,0,61.4873,61.4873,400,0,0
5,egress,10,S61,1,switch,19,153.026,0,99.2064,0,0,0,400,0,0
5,egress,57,S47,0,switch,52,179.939,0,133.759,0,0,0,400,0,0
5,egress,14,S58,3,switch,9,139.013,0,119.924,0,5.77877,5.77877,400,0,0
5,egress,63,S54,3,terminal,126,1000,0,92.206,0,0,0,400,0,0
5,egress,16,S11,1,switch,2,104.704,0,31.1201,0,0,0,400,0,0
5,egress,35,S17,1,switch,36,182.906,0,101.976,0,0,0,400,0,0
5,egress,30,S14,0,switch,29,288.048,0,107.485,0,2.53765,2.53765,400,0,0
5,egress,9,S59,5,terminal,18,1000,0,33.3102,0,0,0,400,0,0
5,egress,33,S34,2,terminal,66,1000,0,121.649,0,0,0,400,0,0
5,egress,43,S22,3,switch,44,274.638,0,34.1888,0,0.356357,0.356357,400,0,0
5,egress,61,S46,3,terminal,123,1000,0,47.9362,0,0,0,400,0,0
5,egress,52,S30,3,switch,13,157.989,0,14.5608,0,8.96314,8.96314,400,0,0
5,egress,4,S37,4,terminal,8,1000,0,25.7775,0,0,0,400,0,0
5,egress,18,S43,3,terminal,37,1000,0,112.15,0,4.30106,4.30106,400,0,0
5,egress,21,S53,2,switch,8,135.597,0,94.0245,25.1681,0,25.1681,400,0,1
5,egress,19,S06,0,switch,15,170.98,0,22.9908,0,0,0,400,0,0
5,egress,36,S18,1,switch,39,215.617,0,34.5539,0,57.6672,57.6672,400,0,0
5,egress,40,S29,0,switch,36,264.754,0,67.1632,0,0,0,400,0,0
5,egress,45,S28,8,terminal,91,1000,0,26.2792,0,0,0,400,0,0
